 Z=  84 A= 182  Po beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.800   1.000443E-10   2.002601E-10   2.095081E-10   1.751334E-10   1.290392E-10   1.218020E-10   2.413160E-10   2.458575E-10   1.961004E-10   1.350905E-10
  15.900   7.084671E-11   1.423627E-10   1.502351E-10   1.271610E-10   9.499922E-11   8.582686E-11   1.706763E-10   1.754049E-10   1.417874E-10   9.929314E-11
  16.000   4.995619E-11   1.007544E-10   1.072061E-10   9.181341E-11   6.948582E-11   6.021020E-11   1.201661E-10   1.245303E-10   1.019522E-10   7.250960E-11
  16.100   3.507437E-11   7.098837E-11   7.612736E-11   6.592293E-11   5.049984E-11   4.205285E-11   8.421968E-11   8.798051E-11   7.290698E-11   5.261326E-11
  16.200   2.451934E-11   4.979153E-11   5.379355E-11   4.707125E-11   3.647024E-11   2.924142E-11   5.875807E-11   6.185552E-11   5.185225E-11   3.793645E-11
  16.300   1.706605E-11   3.476621E-11   3.782535E-11   3.342519E-11   2.617437E-11   2.024311E-11   4.080773E-11   4.327653E-11   3.667784E-11   2.718413E-11
  16.400   1.182631E-11   2.416470E-11   2.646635E-11   2.360481E-11   1.866959E-11   1.395176E-11   2.821215E-11   3.013069E-11   2.580409E-11   1.935997E-11
  16.500   8.159117E-12   1.671922E-11   1.842717E-11   1.657848E-11   1.323561E-11   9.573044E-12   1.941537E-11   2.087607E-11   1.805645E-11   1.370424E-11
  16.600   5.604038E-12   1.151462E-11   1.276649E-11   1.158017E-11   9.326788E-12   6.539365E-12   1.330048E-11   1.439367E-11   1.256738E-11   9.642630E-12
  16.700   3.831854E-12   7.893514E-12   8.800932E-12   8.044890E-12   6.533186E-12   4.447138E-12   9.069779E-12   9.875899E-12   8.700309E-12   6.744549E-12
  16.800   2.608274E-12   5.386014E-12   6.037060E-12   5.558635E-12   4.549331E-12   3.010782E-12   6.156439E-12   6.743161E-12   5.991165E-12   4.689782E-12
  16.900   1.767342E-12   3.657886E-12   4.120577E-12   3.820034E-12   3.149364E-12   2.029203E-12   4.159690E-12   4.581749E-12   4.103768E-12   3.242041E-12
  17.000   1.192060E-12   2.472568E-12   2.798485E-12   2.611111E-12   2.167569E-12   1.361486E-12   2.797602E-12   3.097984E-12   2.796130E-12   2.228297E-12
  17.100   8.003380E-13   1.663458E-12   1.891111E-12   1.775211E-12   1.483266E-12   9.093591E-13   1.872833E-12   2.084519E-12   1.895146E-12   1.522782E-12
  17.200   5.348538E-13   1.113812E-12   1.271563E-12   1.200464E-12   1.009208E-12   6.046244E-13   1.247945E-12   1.395760E-12   1.277751E-12   1.034743E-12
  17.300   3.557722E-13   7.422332E-13   8.507130E-13   8.074778E-13   6.827733E-13   4.001819E-13   8.276938E-13   9.300207E-13   8.569890E-13   6.991596E-13
  17.400   2.355451E-13   4.922540E-13   5.663060E-13   5.402585E-13   4.593303E-13   2.636598E-13   5.464079E-13   6.166674E-13   5.717907E-13   4.697727E-13
  17.500   1.552142E-13   3.249015E-13   3.750947E-13   3.595588E-13   3.072865E-13   1.729175E-13   3.590314E-13   4.068976E-13   3.795236E-13   3.138948E-13
  17.600   1.017972E-13   2.134133E-13   2.472019E-13   2.380363E-13   2.044317E-13   1.128849E-13   2.348071E-13   2.671742E-13   2.506035E-13   2.085844E-13
  17.700   6.644765E-14   1.395060E-13   1.621001E-13   1.567576E-13   1.352556E-13   7.335493E-14   1.528444E-13   1.745738E-13   1.646224E-13   1.378469E-13
  17.800   4.316733E-14   9.075302E-14   1.057635E-13   1.026914E-13   8.899785E-14   4.744750E-14   9.902450E-14   1.135112E-13   1.075848E-13   9.060340E-14
  17.900   2.790978E-14   5.875192E-14   6.866102E-14   6.692168E-14   5.824195E-14   3.054798E-14   6.385388E-14   7.344696E-14   6.994867E-14   5.922964E-14
  18.000   1.795882E-14   3.785055E-14   4.435140E-14   4.338449E-14   3.790866E-14   1.957637E-14   4.098076E-14   4.729166E-14   4.524614E-14   3.851188E-14
  18.100   1.150044E-14   2.426659E-14   2.850551E-14   2.797979E-14   2.454148E-14   1.248698E-14   2.617687E-14   3.030203E-14   2.911813E-14   2.490720E-14
  18.200   7.329300E-15   1.548209E-14   1.822957E-14   1.795164E-14   1.580288E-14   7.927833E-15   1.664170E-14   1.932130E-14   1.864368E-14   1.602295E-14
  18.300   4.648560E-15   9.829533E-15   1.159985E-14   1.145833E-14   1.012179E-14   5.009788E-15   1.052974E-14   1.225969E-14   1.187661E-14   1.025322E-14
  18.400   2.934132E-15   6.210373E-15   7.344450E-15   7.276171E-15   6.448762E-15   3.151003E-15   6.630954E-15   7.741094E-15   7.527536E-15   6.526649E-15
  18.500   1.843079E-15   3.904663E-15   4.627006E-15   4.596811E-15   4.087008E-15   1.972603E-15   4.155955E-15   4.864150E-15   4.746992E-15   4.132797E-15
  18.600   1.152152E-15   2.443038E-15   2.900533E-15   2.889281E-15   2.576654E-15   1.229108E-15   2.592395E-15   3.041550E-15   2.978490E-15   2.603352E-15
  18.700   7.167646E-16   1.521102E-15   1.809239E-15   1.806799E-15   1.615994E-15   7.622494E-16   1.609407E-15   1.892642E-15   1.859481E-15   1.631429E-15
  18.800   4.437552E-16   9.424728E-16   1.122944E-15   1.124149E-15   1.008247E-15   4.704999E-16   9.944088E-16   1.172006E-15   1.155080E-15   1.017091E-15
  18.900   2.734077E-16   5.811159E-16   6.935348E-16   6.958879E-16   6.258187E-16   2.890521E-16   6.115021E-16   7.222401E-16   7.139417E-16   6.308396E-16
  19.000   1.676404E-16   3.565676E-16   4.262166E-16   4.286110E-16   3.864514E-16   1.767444E-16   3.742528E-16   4.429210E-16   4.390869E-16   3.892738E-16
  19.100   1.022936E-16   2.177249E-16   2.606446E-16   2.626656E-16   2.374193E-16   1.075642E-16   2.279642E-16   2.703129E-16   2.687084E-16   2.389892E-16
  19.200   6.211857E-17   1.323012E-16   1.586089E-16   1.601644E-16   1.451182E-16   6.515412E-17   1.381987E-16   1.641747E-16   1.636294E-16   1.459815E-16
  19.300   3.754042E-17   8.000401E-17   9.604433E-17   9.717592E-17   8.825144E-17   3.927973E-17   8.338299E-17   9.923103E-17   9.915087E-17   8.872031E-17
  19.400   2.257790E-17   4.814537E-17   5.787429E-17   5.866626E-17   5.339803E-17   2.356935E-17   5.007129E-17   5.968899E-17   5.978514E-17   5.364916E-17
  19.500   1.351378E-17   2.883336E-17   3.470358E-17   3.524213E-17   3.214706E-17   1.407604E-17   2.992536E-17   3.573137E-17   3.587215E-17   3.227947E-17
  19.600   8.049743E-18   1.718452E-17   2.070820E-17   2.106623E-17   1.925656E-17   8.366954E-18   1.780045E-17   2.128715E-17   2.141880E-17   1.932510E-17
  19.700   4.772011E-18   1.019258E-17   1.229688E-17   1.253052E-17   1.147748E-17   4.950054E-18   1.053818E-17   1.262122E-17   1.272659E-17   1.151218E-17
  19.800   2.815388E-18   6.016442E-18   7.266696E-18   7.416788E-18   6.806951E-18   2.914805E-18   6.209344E-18   7.447405E-18   7.525140E-18   6.824046E-18
  19.900   1.653088E-18   3.534333E-18   4.273401E-18   4.368515E-18   4.017037E-18   1.708315E-18   3.641441E-18   4.373532E-18   4.428007E-18   4.025157E-18
 Z=  84 A= 183  Po beta2= 0.33 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.126924E-02  -4.654752E-16  -7.702172E-16  -7.130283E-16  -5.865008E-16   6.490769E-02  -3.413484E-16  -4.787837E-16  -6.129542E-16  -7.152448E-16
   0.100   9.120103E-02   4.750903E-05   1.934065E-08  -1.074911E-11  -5.092543E-15   6.491297E-02  -2.708640E-07  -2.087360E-08  -5.855989E-12  -2.403223E-15
   0.200   9.099936E-02   1.867274E-04   3.048043E-07  -6.832069E-10  -1.005949E-12   6.492941E-02  -1.448867E-06  -3.319635E-07  -3.714470E-10  -4.825041E-14
   0.300   9.067294E-02   4.079598E-04   1.504594E-06  -7.694196E-09  -2.546452E-11   6.495873E-02  -4.577787E-06  -1.663584E-06  -4.170108E-09  -1.096871E-12
   0.400   9.023573E-02   6.957996E-04   4.589708E-06  -4.254700E-08  -2.499886E-10   6.500359E-02  -1.122896E-05  -5.182722E-06  -2.295895E-08  -9.743451E-12
   0.500   8.970613E-02   1.030195E-03   1.070473E-05  -1.589993E-07  -1.457258E-09   6.506721E-02  -2.327102E-05  -1.241828E-05  -8.531801E-08  -4.919391E-11
   0.600   8.910594E-02   1.387827E-03   2.098653E-05  -4.629362E-07  -6.098185E-09   6.515305E-02  -4.258869E-05  -2.515799E-05  -2.467157E-07  -1.673985E-10
   0.700   8.845917E-02   1.743689E-03   3.637408E-05  -1.132891E-06  -2.027118E-08   6.526434E-02  -7.078542E-05  -4.531972E-05  -5.989177E-07  -4.071779E-10
   0.800   8.779075E-02   2.072764E-03   5.743351E-05  -2.438067E-06  -5.686203E-08   6.540367E-02  -1.089058E-04  -7.480174E-05  -1.277049E-06  -6.658785E-10
   0.900   8.712526E-02   2.351662E-03   8.422077E-05  -4.750662E-06  -1.399486E-07   6.557264E-02  -1.572112E-04  -1.153190E-04  -2.462553E-06  -3.322190E-10
   1.000   8.648573E-02   2.560118E-03   1.161992E-04  -8.549583E-06  -3.103759E-07   6.577161E-02  -2.150339E-04  -1.682348E-04  -4.380665E-06   2.440999E-09
   1.100   8.589263E-02   2.682252E-03   1.522226E-04  -1.441322E-05  -6.321745E-07   6.599951E-02  -2.807272E-04  -2.343995E-04  -7.291573E-06   1.197375E-08
   1.200   8.536297E-02   2.707508E-03   1.905876E-04  -2.299983E-05  -1.199263E-06   6.625385E-02  -3.517140E-04  -3.140086E-04  -1.147515E-05   3.691789E-08
   1.300   8.490975E-02   2.631226E-03   2.291488E-04  -3.501521E-05  -2.141670E-06   6.653079E-02  -4.246290E-04  -4.064938E-04  -1.720990E-05   9.277621E-08
   1.400   8.454155E-02   2.454834E-03   2.654863E-04  -5.116851E-05  -3.630382E-06   6.682535E-02  -4.955365E-04  -5.104584E-04  -2.474743E-05   2.050054E-07
   1.500   8.426247E-02   2.185656E-03   2.971085E-04  -7.211831E-05  -5.879838E-06   6.713163E-02  -5.601993E-04  -6.236652E-04  -3.428438E-05   4.124863E-07
   1.600   8.407220E-02   1.836369E-03   3.216692E-04  -9.841219E-05  -9.147171E-06   6.744317E-02  -6.143719E-04  -7.430841E-04  -4.593415E-05   7.709993E-07
   1.700   8.396635E-02   1.424168E-03   3.371792E-04  -1.304240E-04  -1.372738E-05   6.775329E-02  -6.540886E-04  -8.649972E-04  -5.970073E-05   1.356217E-06
   1.800   8.393695E-02   9.696951E-04   3.421933E-04  -1.682932E-04  -1.994390E-05   6.805533E-02  -6.759221E-04  -9.851584E-04  -7.545707E-05   2.265650E-06
   1.900   8.397301E-02   4.958062E-04   3.359568E-04  -2.118722E-04  -2.813418E-05   6.834300E-02  -6.771923E-04  -1.098998E-03  -9.292983E-05   3.618974E-06
   2.000   8.406130E-02   2.626434E-05   3.185012E-04  -2.606847E-04  -3.863055E-05   6.861057E-02  -6.561144E-04  -1.201858E-03  -1.116919E-04   5.556250E-06
   2.100   8.418700E-02  -4.155808E-04   2.906821E-04  -3.139010E-04  -5.173664E-05   6.885306E-02  -6.118814E-04  -1.289241E-03  -1.311635E-04   8.233704E-06
   2.200   8.433458E-02  -8.080475E-04   2.541588E-04  -3.703321E-04  -6.770018E-05   6.906633E-02  -5.446849E-04  -1.357055E-03  -1.506222E-04   1.181700E-05
   2.300   8.448849E-02  -1.132253E-03   2.113197E-04  -4.284451E-04  -8.668361E-05   6.924721E-02  -4.556828E-04  -1.401843E-03  -1.692206E-04   1.647223E-05
   2.400   8.463391E-02  -1.373072E-03   1.651585E-04  -4.864008E-04  -1.087338E-04   6.939346E-02  -3.469262E-04  -1.420973E-03  -1.860123E-04   2.235512E-05
   2.500   8.475747E-02  -1.519871E-03   1.191101E-04  -5.421116E-04  -1.337526E-04   6.950386E-02  -2.212599E-04  -1.412779E-03  -1.999829E-04   2.959941E-05
   2.600   8.484774E-02  -1.567007E-03   7.685663E-05  -5.933193E-04  -1.614710E-04   6.957821E-02  -8.220706E-05  -1.376653E-03  -2.100873E-04   3.830531E-05
   2.700   8.489580E-02  -1.514052E-03   4.211199E-05  -6.376883E-04  -1.914274E-04   6.961728E-02   6.615364E-05  -1.313078E-03  -2.152899E-04   4.852945E-05
   2.800   8.489551E-02  -1.365747E-03   1.839524E-05  -6.729109E-04  -2.229543E-04   6.962286E-02   2.193141E-04  -1.223610E-03  -2.146077E-04   6.027739E-05
   2.900   8.484378E-02  -1.131675E-03   8.801365E-06  -6.968203E-04  -2.551726E-04   6.959770E-02   3.724702E-04  -1.110803E-03  -2.071557E-04   7.349981E-05
   3.000   8.474050E-02  -8.256827E-04   1.577878E-05  -7.075056E-04  -2.869984E-04   6.954549E-02   5.206678E-04  -9.781087E-04  -1.921934E-04   8.809321E-05
   3.100   8.458845E-02  -4.650461E-04   4.092295E-05  -7.034258E-04  -3.171611E-04   6.947073E-02   6.589717E-04  -8.297373E-04  -1.691721E-04   1.039053E-04
   3.200   8.439293E-02  -6.944168E-05   8.479663E-05  -6.835160E-04  -3.442342E-04   6.937857E-02   7.826688E-04  -6.705046E-04  -1.377822E-04   1.207447E-04
   3.300   8.416119E-02   3.402522E-04   1.467881E-04  -6.472834E-04  -3.666807E-04   6.927457E-02   8.875110E-04  -5.056707E-04  -9.800037E-05   1.383947E-04
   3.400   8.390176E-02   7.432562E-04   2.250208E-04  -5.948873E-04  -3.829106E-04   6.916440E-02   9.700035E-04  -3.407761E-04  -5.013350E-05   1.566290E-04
   3.500   8.362360E-02   1.120230E-03   3.163260E-04  -5.272001E-04  -3.913502E-04   6.905332E-02   1.027731E-03  -1.814792E-04   5.140311E-06   1.752271E-04
   3.600   8.333515E-02   1.454579E-03   4.162941E-04  -4.458446E-04  -3.905220E-04   6.894577E-02   1.059707E-03  -3.339413E-05   6.673824E-05   1.939884E-04
   3.700   8.304338E-02   1.733635E-03   5.194111E-04  -3.532042E-04  -3.791305E-04   6.884479E-02   1.066731E-03   9.807124E-05   1.331494E-04   2.127416E-04
   3.800   8.275284E-02   1.949655E-03   6.192903E-04  -2.524010E-04  -3.561517E-04   6.875141E-02   1.051699E-03   2.078843E-04   2.024262E-04   2.313473E-04
   3.900   8.246484E-02   2.100542E-03   7.089965E-04  -1.472400E-04  -3.209208E-04   6.866416E-02   1.019863E-03   2.915658E-04   2.721949E-04   2.496924E-04
   4.000   8.217675E-02   2.190229E-03   7.814560E-04  -4.211355E-05  -2.732131E-04   6.857860E-02   9.789622E-04   3.453805E-04   3.396904E-04   2.676765E-04
   4.100   8.188162E-02   2.228697E-03   8.299353E-04   5.813326E-05  -2.133119E-04   6.848697E-02   9.392175E-04   3.665392E-04   4.018194E-04   2.851893E-04
   4.200   8.156801E-02   2.231581E-03   8.485619E-04   1.483782E-04  -1.420580E-04   6.837809E-02   9.131417E-04   3.534065E-04   4.552546E-04   3.020820E-04
   4.300   8.122014E-02   2.219389E-03   8.328529E-04   2.234350E-04  -6.087369E-05   6.823742E-02   9.151543E-04   3.057035E-04   4.965618E-04   3.181349E-04
   4.400   8.081839E-02   2.216350E-03   7.802094E-04   2.782994E-04   2.824218E-05   6.804740E-02   9.609978E-04   2.246888E-04   5.223579E-04   3.330264E-04
   4.500   8.034011E-02   2.248971E-03   6.903331E-04   3.084173E-04   1.227529E-04   6.778801E-02   1.066972E-03   1.132988E-04   5.294942E-04   3.463067E-04
   4.600   7.976061E-02   2.344361E-03   5.655213E-04   3.099637E-04   2.196582E-04   6.743753E-02   1.249024E-03  -2.377747E-05   5.152590E-04   3.573824E-04
   4.700   7.905445E-02   2.528460E-03   4.108025E-04   2.801149E-04   3.156033E-04   6.697359E-02   1.521741E-03  -1.801076E-04   4.775854E-04   3.655164E-04
   4.800   7.819674E-02   2.824265E-03   2.338839E-04   2.172948E-04   4.070205E-04   6.637416E-02   1.897321E-03  -3.476308E-04   4.152512E-04   3.698456E-04
   4.900   7.716455E-02   3.250181E-03   4.489727E-05   1.213764E-04   4.902959E-04   6.561879E-02   2.384588E-03  -5.168875E-04   3.280541E-04   3.694188E-04
   5.000   7.593822E-02   3.818620E-03  -1.440567E-04  -6.183084E-06   5.619542E-04   6.468968E-02   2.988132E-03  -6.773694E-04   2.169457E-04   3.632543E-04
   5.100   7.450244E-02   4.534935E-03  -3.195430E-04  -1.622892E-04   6.188496E-04   6.357273E-02   3.707643E-03  -8.179780E-04   8.410635E-05   3.504140E-04
   5.200   7.284724E-02   5.396767E-03  -4.675719E-04  -3.422529E-04   6.583508E-04   6.225836E-02   4.537500E-03  -9.275761E-04  -6.704896E-05   3.300888E-04
   5.300   7.096859E-02   6.393860E-03  -5.744698E-04  -5.399346E-04   6.785057E-04   6.074215E-02   5.466658E-03  -9.955982E-04  -2.319457E-04   3.016883E-04
   5.400   6.886866E-02   7.508339E-03  -6.277804E-04  -7.479888E-04   6.781750E-04   5.902517E-02   6.478841E-03  -1.012683E-03  -4.050063E-04   2.649262E-04
   5.500   6.655589E-02   8.715460E-03  -6.171273E-04  -9.581988E-04   6.571212E-04   5.711408E-02   7.553063E-03  -9.712815E-04  -5.798846E-04   2.198921E-04
   5.600   6.404458E-02   9.984742E-03  -5.349726E-04  -1.161885E-03   6.160462E-04   5.502084E-02   8.664418E-03  -8.661956E-04  -7.497678E-04   1.671016E-04
   5.700   6.135433E-02   1.128144E-02  -3.772093E-04  -1.350359E-03   5.565719E-04   5.276229E-02   9.785122E-03  -6.950011E-04  -9.077271E-04   1.075185E-04
   5.800   5.850919E-02   1.256823E-02  -1.435406E-04  -1.515399E-03   4.811639E-04   5.035943E-02   1.088572E-02  -4.583203E-04  -1.047095E-03   4.254207E-05
   5.900   5.553669E-02   1.380703E-02   1.623845E-04  -1.649707E-03   3.930014E-04   4.783658E-02   1.193641E-02  -1.599172E-04  -1.161840E-03  -2.603851E-05
   6.000   5.246679E-02   1.496080E-02   5.330925E-04  -1.747317E-03   2.958030E-04   4.522040E-02   1.290833E-02   1.933985E-04  -1.246921E-03  -9.612434E-05
   6.100   4.933074E-02   1.599525E-02   9.576542E-04  -1.803927E-03   1.936189E-04   4.253889E-02   1.377486E-02   5.920551E-04  -1.298578E-03  -1.654141E-04
   6.200   4.616006E-02   1.688034E-02   1.422272E-03  -1.817131E-03   9.060551E-05   3.982046E-02   1.451274E-02   1.024173E-03  -1.314551E-03  -2.315319E-04
   6.300   4.298561E-02   1.759150E-02   1.911041E-03  -1.786526E-03  -9.202158E-06   3.709298E-02   1.510299E-02   1.476162E-03  -1.294209E-03  -2.921653E-04
   6.400   3.983670E-02   1.811053E-02   2.406832E-03  -1.713704E-03  -1.021043E-04   3.438302E-02   1.553160E-02   1.933414E-03  -1.238575E-03  -3.452020E-04
   6.500   3.674047E-02   1.842612E-02   2.892220E-03  -1.602113E-03  -1.849216E-04   3.171518E-02   1.578996E-02   2.381055E-03  -1.150241E-03  -3.888559E-04
   6.600   3.372136E-02   1.853400E-02   3.350410E-03  -1.456816E-03  -2.551396E-04   2.911163E-02   1.587498E-02   2.804689E-03  -1.033203E-03  -4.217698E-04
   6.700   3.080076E-02   1.843673E-02   3.766077E-03  -1.284158E-03  -3.110054E-04   2.659174E-02   1.578900E-02   3.191097E-03  -8.925988E-04  -4.430895E-04
   6.800   2.799683E-02   1.814322E-02   4.126096E-03  -1.091369E-03  -3.515701E-04   2.417189E-02   1.553937E-02   3.528851E-03  -7.343970E-04  -4.525026E-04
   6.900   2.532443E-02   1.766796E-02   4.420088E-03  -8.861445E-04  -3.766795E-04   2.186547E-02   1.513794E-02   3.808786E-03  -5.650432E-04  -4.502404E-04
   7.000   2.279520E-02   1.703002E-02   4.640789E-03  -6.762118E-04  -3.869165E-04   1.968282E-02   1.460026E-02   4.024335E-03  -3.910993E-04  -4.370440E-04
   7.100   2.041764E-02   1.625201E-02   4.784205E-03  -4.689347E-04  -3.835019E-04   1.763149E-02   1.394476E-02   4.171691E-03  -2.188969E-04  -4.140987E-04
   7.200   1.819737E-02   1.535887E-02   4.849582E-03  -2.709656E-04  -3.681659E-04   1.571637E-02   1.319188E-02   4.249815E-03  -5.422855E-05  -3.829441E-04
   7.300   1.613734E-02   1.437679E-02   4.839194E-03  -8.797015E-05  -3.429999E-04   1.393994E-02   1.236311E-02   4.260283E-03   9.790538E-05  -3.453664E-04
   7.400   1.423811E-02   1.333210E-02   4.757982E-03   7.556496E-05  -3.103025E-04   1.230256E-02   1.148019E-02   4.207020E-03   2.334817E-04  -3.032839E-04
   7.500   1.249812E-02   1.225029E-02   4.613086E-03   2.164361E-04  -2.724296E-04   1.080272E-02   1.056426E-02   4.095916E-03   3.495652E-04  -2.586325E-04
   7.600   1.091399E-02   1.115523E-02   4.413307E-03   3.327417E-04  -2.316592E-04   9.437347E-03   9.635241E-03   3.934389E-03   4.443448E-04  -2.132615E-04
   7.700   9.480770E-03   1.006849E-02   4.168539E-03   4.238237E-04  -1.900782E-04   8.201999E-03   8.711257E-03   3.730907E-03   5.171007E-04  -1.688446E-04
   7.800   8.192213E-03   9.008859E-03   3.889205E-03   4.901448E-04  -1.494962E-04   7.091166E-03   7.808231E-03   3.494504E-03   5.681128E-04  -1.268112E-04
   7.900   7.041028E-03   7.992085E-03   3.585745E-03   5.331176E-04  -1.113886E-04   6.098467E-03   6.939620E-03   3.234333E-03   5.985221E-04  -8.830084E-05
   8.000   6.019109E-03   7.030720E-03   3.268157E-03   5.549031E-04  -7.686835E-05   5.216862E-03   6.116284E-03   2.959262E-03   6.101614E-04  -5.414099E-05
